datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2023-04-17 09:00:00-04:00,64.6,65.47,64.38,65.22,203743.0,64.936,833,2023-04-17 09:00:00-04:00,17.74,412.68,318.15,0.011006045574329493,0.007239805976873219,1.83056186478444,-347.46000000000004,-252.92999999999998
2023-04-17 10:00:00-04:00,65.22,65.65,64.2,64.46,234222.0,64.875,1215,2023-04-17 10:00:00-04:00,17.33,412.34,317.58,-0.011652867218644669,0.00776086310606751,1.9047301506238177,-347.88,-253.12
2023-04-17 11:00:00-04:00,64.45,64.8,64.04,64.56,321801.0,64.382,1444,2023-04-17 11:00:00-04:00,17.39,411.67,316.73,0.0015513496742167732,0.0077656553762630405,2.3157206938649066,-347.11,-252.17000000000002
2023-04-17 12:00:00-04:00,64.53,64.64,64.21,64.45,268480.0,64.455,937,2023-04-17 12:00:00-04:00,17.29,411.77,316.91,-0.0017038413878562864,0.00776163190741449,1.7630506660362553,-347.32,-252.46000000000004
2023-04-17 13:00:00-04:00,64.5,64.94,64.29,64.33,196093.0,64.69,992,2023-04-17 13:00:00-04:00,17.27,411.32,316.59,-0.001861908456167627,0.007739823599626331,1.21919116431006,-346.99,-252.26
2023-04-17 14:00:00-04:00,64.33,64.67,64.17,64.66,175281.0,64.412,996,2023-04-17 14:00:00-04:00,17.01,412.7,317.7,0.005129799471475183,0.00693631806275623,1.117231515080436,-348.03999999999996,-253.04
2023-04-17 15:00:00-04:00,64.67,64.97,64.62,64.69,527306.0,64.789,3338,2023-04-17 15:00:00-04:00,16.94,413.94,318.79,0.00046396535725334864,0.005406508685450083,3.205833054176321,-349.25,-254.10000000000002
2023-04-17 16:00:00-04:00,64.7,64.7,64.7,64.7,161599.0,64.7,12,2023-04-17 16:00:00-04:00,16.95,413.95,318.6,0.00015458339774321317,0.004895514203516644,1.0056853311858664,-349.25,-253.90000000000003
2023-04-17 17:00:00-04:00,64.89,64.89,64.5,64.51,400.0,64.699,2,2023-04-17 17:00:00-04:00,16.95,413.87,318.7,-0.002936630602782042,0.004957732702224461,0.0025934744939888122,-349.36,-254.19
2023-04-17 18:00:00-04:00,64.51,64.51,64.51,64.51,0.0,64.51,0,2023-04-17 18:00:00-04:00,16.95,413.87,318.59,0.0,0.004764425763665299,0.0,-349.36,-254.07999999999998
2023-04-17 19:00:00-04:00,64.43,64.7,64.43,64.7,540.0,64.5,2,2023-04-17 19:00:00-04:00,16.95,413.88,318.5,0.002945279801581213,0.004462157918254956,0.00403204128810279,-349.18,-253.8
2023-04-18 05:00:00-04:00,65.05,65.05,65.05,65.05,100.0,65.05,1,2023-04-18 05:00:00-04:00,16.86,415.37,320.85,0.005409582689335224,0.004374547223438715,0.0008801739927948957,-350.32,-255.8
2023-04-18 06:00:00-04:00,65.05,65.05,65.05,65.05,0.0,65.05,0,2023-04-18 06:00:00-04:00,16.82,415.75,320.65,0.0,0.0043506843999271665,0.0,-350.7,-255.59999999999997
2023-04-18 07:00:00-04:00,65.05,65.05,65.05,65.05,0.0,65.05,0,2023-04-18 07:00:00-04:00,16.91,415.52,321.0,0.0,0.0043421264228618766,0.0,-350.46999999999997,-255.95
2023-04-18 08:00:00-04:00,65.6,65.6,65.1,65.4,4566.0,65.254,9,2023-04-18 08:00:00-04:00,16.9,415.8,321.22,0.005380476556495095,0.004488169623654091,0.043488282165232615,-350.4,-255.82000000000002
2023-04-18 09:00:00-04:00,65.3,66.2,64.9,65.0,245130.0,65.665,1128,2023-04-18 09:00:00-04:00,16.94,414.68,320.31,-0.006116207951070374,0.004704119243256419,2.09126651171064,-349.68,-255.31
2023-04-18 10:00:00-04:00,65.0,65.71,64.5,64.54,227200.0,65.041,1226,2023-04-18 10:00:00-04:00,17.02,413.31,318.57,-0.007076923076922981,0.004940634431222574,1.7674668629135741,-348.77,-254.02999999999997
2023-04-18 11:00:00-04:00,64.58,64.65,63.7,63.82,144405.0,64.209,939,2023-04-18 11:00:00-04:00,17.08,413.22,318.32,-0.011155872327239025,0.005524395541516844,1.063829003512577,-349.40000000000003,-254.5
2023-04-18 12:00:00-04:00,63.82,64.56,63.7,64.47,170011.0,64.126,818,2023-04-18 12:00:00-04:00,16.79,413.79,318.55,0.010184895017235851,0.006033013729088628,1.1794185357217557,-349.32000000000005,-254.08
2023-04-18 13:00:00-04:00,64.49,64.59,64.02,64.18,113261.0,64.195,848,2023-04-18 13:00:00-04:00,16.76,413.95,318.54,-0.004498216224600449,0.006080746258202092,0.7565516352285699,-349.77,-254.36
2023-04-18 14:00:00-04:00,64.17,64.45,63.71,63.94,217069.0,64.129,1350,2023-04-18 14:00:00-04:00,16.73,413.83,318.13,-0.0037394827048926604,0.00551299899843176,1.4435351512104548,-349.89,-254.19
2023-04-18 15:00:00-04:00,63.97,64.6,63.89,64.46,557920.0,64.251,3581,2023-04-18 15:00:00-04:00,16.77,414.22,318.84,0.008132624335314365,0.005265939481009343,3.349701995880116,-349.76000000000005,-254.38
2023-04-18 16:00:00-04:00,64.46,64.46,64.07,64.3,259712.0,64.458,20,2023-04-18 16:00:00-04:00,16.83,414.14,318.81,-0.002482159478746415,0.005281145689608573,1.5889030315321806,-349.84,-254.51
2023-04-18 17:00:00-04:00,64.35,64.35,64.35,64.35,287.0,64.35,2,2023-04-18 17:00:00-04:00,16.83,414.12,318.57,0.0007776049766718973,0.005272813717220634,0.0019127722534723148,-349.77,-254.22
2023-04-18 18:00:00-04:00,64.37,64.47,64.37,64.47,510.0,64.39,3,2023-04-18 18:00:00-04:00,16.83,414.1,318.65,0.0018648018648019793,0.00527179840338641,0.0036359786503888892,-349.63,-254.17999999999998
2023-04-18 19:00:00-04:00,64.35,64.35,64.35,64.35,477.0,64.35,2,2023-04-18 19:00:00-04:00,16.83,413.9,318.54,-0.0018613308515589289,0.005152698560801534,0.003626696592615909,-349.54999999999995,-254.19000000000003
2023-04-19 07:00:00-04:00,63.57,63.6,63.57,63.6,3570.0,63.583,5,2023-04-19 07:00:00-04:00,17.48,412.14,316.56,-0.011655011655011593,0.00574556358802492,0.033890951827856744,-348.53999999999996,-252.96
2023-04-19 08:00:00-04:00,63.59,63.6,63.4,63.4,1924.0,63.516,8,2023-04-19 08:00:00-04:00,17.32,411.72,316.28,-0.0031446540880503138,0.005763034373668007,0.019762906749690046,-348.32000000000005,-252.87999999999997
2023-04-19 09:00:00-04:00,63.49,64.54,63.0,63.21,307583.0,63.823,1394,2023-04-19 09:00:00-04:00,16.92,412.3,316.63,-0.0029968454258674226,0.005764115781906714,2.728898332715985,-349.09000000000003,-253.42
2023-04-19 10:00:00-04:00,63.18,63.61,62.6,62.8,391774.0,63.034,2418,2023-04-19 10:00:00-04:00,16.55,413.32,317.68,-0.006486315456415204,0.005885983506979049,2.9612110781435947,-350.52,-254.88
2023-04-19 11:00:00-04:00,62.8,63.25,62.62,63.06,319620.0,62.913,1896,2023-04-19 11:00:00-04:00,16.35,413.72,318.52,0.0041401273885350864,0.005937456043616832,2.1558662569697877,-350.66,-255.45999999999998
2023-04-19 12:00:00-04:00,63.05,63.82,62.97,63.68,201558.0,63.389,1126,2023-04-19 12:00:00-04:00,16.39,414.03,318.93,0.009831906121154477,0.006272067799891024,1.273033941697928,-350.34999999999997,-255.25
2023-04-19 13:00:00-04:00,63.68,63.96,63.33,63.5,165518.0,63.644,822,2023-04-19 13:00:00-04:00,16.32,414.54,319.33,-0.0028266331658290955,0.006279123260288113,0.9934770767340066,-351.04,-255.82999999999998
2023-04-19 14:00:00-04:00,63.52,63.89,63.4,63.45,161238.0,63.624,905,2023-04-19 14:00:00-04:00,16.28,414.53,319.31,-0.0007874015748030594,0.006273759495256205,0.9231184086945047,-351.08,-255.86
2023-04-19 15:00:00-04:00,63.47,63.58,62.8,62.86,580359.0,63.065,3615,2023-04-19 15:00:00-04:00,16.35,414.21,318.74,-0.009298660362490163,0.0063187168351179135,2.8524995293829685,-351.34999999999997,-255.88
2023-04-19 16:00:00-04:00,62.87,62.87,62.65,62.85,248148.0,62.869,15,2023-04-19 16:00:00-04:00,16.46,413.7,318.36,-0.00015908367801464873,0.006252530496371158,1.2187584721954823,-350.84999999999997,-255.51000000000002
2023-04-19 17:00:00-04:00,62.83,62.9,62.83,62.9,3875.0,62.845,16,2023-04-19 17:00:00-04:00,16.46,413.63,318.2,0.0007955449482894839,0.006140483906113021,0.020136046927641957,-350.73,-255.29999999999998
2023-04-19 18:00:00-04:00,62.65,62.65,62.54,62.54,2361.0,62.553,4,2023-04-19 18:00:00-04:00,16.46,413.25,317.87,-0.00572337042925275,0.005790247123508839,0.012738836319981656,-350.71,-255.33
2023-04-19 19:00:00-04:00,62.54,62.8,62.01,62.08,4694.0,62.616,12,2023-04-19 19:00:00-04:00,16.46,412.94,317.42,-0.007355292612727826,0.005316494198451191,0.02650885595706627,-350.86,-255.34000000000003
2023-04-20 04:00:00-04:00,62.29,62.53,61.5,61.5,2108.0,62.345,7,2023-04-20 04:00:00-04:00,17.47,411.21,315.29,-0.009342783505154606,0.005547705901320613,0.012290452306719081,-349.71,-253.79000000000002
2023-04-20 05:00:00-04:00,61.51,61.6,61.48,61.6,1270.0,61.533,8,2023-04-20 05:00:00-04:00,17.31,411.47,315.59,0.001626016260162677,0.005594590488202465,0.007901680693705348,-349.87,-253.98999999999998
2023-04-20 06:00:00-04:00,61.54,61.54,61.54,61.54,101.0,61.54,1,2023-04-20 06:00:00-04:00,17.31,411.75,316.03,-0.0009740259740259605,0.005087146333200453,0.0007603454979830141,-350.21,-254.48999999999998
2023-04-20 07:00:00-04:00,61.8,61.8,61.79,61.79,1261.0,61.799,4,2023-04-20 07:00:00-04:00,17.41,411.25,315.63,0.004062398440038972,0.005281771748531582,0.010516062639373273,-349.46,-253.84
2023-04-20 08:00:00-04:00,61.8,62.0,61.55,61.8,11976.0,61.675,32,2023-04-20 08:00:00-04:00,17.44,411.54,316.1,0.00016183848519180088,0.005266650930078727,0.09938898513439215,-349.74,-254.3
2023-04-20 09:00:00-04:00,61.9,62.31,61.02,61.99,284257.0,61.591,1000,2023-04-20 09:00:00-04:00,17.51,411.66,317.26,0.00307443365695792,0.005320121825197594,2.110553920447627,-349.67,-255.26999999999998
2023-04-20 10:00:00-04:00,62.03,62.82,61.59,61.66,281668.0,62.22,1587,2023-04-20 10:00:00-04:00,16.83,412.72,317.57,-0.0053234392643976,0.005373282552483836,1.8936535900980986,-351.06000000000006,-255.91
2023-04-20 11:00:00-04:00,61.62,61.71,61.05,61.26,294281.0,61.308,1395,2023-04-20 11:00:00-04:00,16.83,412.32,317.75,-0.006487187804086858,0.005002010204238668,1.8023232669049911,-351.06,-256.49
2023-04-20 12:00:00-04:00,61.29,61.68,61.09,61.67,191219.0,61.33,1015,2023-04-20 12:00:00-04:00,16.5,413.24,318.65,0.00669278485145286,0.005341280438251192,1.106953693468551,-351.57,-256.97999999999996
2023-04-20 13:00:00-04:00,61.68,62.17,61.57,61.88,276570.0,61.898,1721,2023-04-20 13:00:00-04:00,16.47,413.23,318.54,0.0034052213393871433,0.005429682919889799,1.6155469155244848,-351.35,-256.66
2023-04-20 14:00:00-04:00,61.88,62.28,61.47,62.21,369642.0,61.76,2179,2023-04-20 14:00:00-04:00,17.05,411.63,316.62,0.005332902391725902,0.005449867576926798,2.173262733837313,-349.42,-254.41
2023-04-20 15:00:00-04:00,62.21,62.46,61.69,62.41,847126.0,62.169,5527,2023-04-20 15:00:00-04:00,17.29,411.88,316.31,0.0032149172158815187,0.00541258431397187,4.3119186201876705,-349.47,-253.9
2023-04-20 16:00:00-04:00,62.41,62.41,62.37,62.4,234365.0,62.41,10,2023-04-20 16:00:00-04:00,17.17,411.93,316.62,-0.00016023073225446272,0.004839097770696593,1.1830530608371401,-349.53000000000003,-254.22
2023-04-20 17:00:00-04:00,62.7,62.71,62.4,62.4,500.0,62.491,4,2023-04-20 17:00:00-04:00,17.17,411.86,316.53,0.0,0.0048243066711979535,0.0026336449725429343,-349.46000000000004,-254.12999999999997
2023-04-20 18:00:00-04:00,62.2,62.21,62.2,62.2,2208.0,62.206,3,2023-04-20 18:00:00-04:00,17.17,411.8,316.48,-0.0032051282051280827,0.004852540664146751,0.012138574360725114,-349.6,-254.28000000000003
2023-04-20 19:00:00-04:00,62.2,62.2,62.2,62.2,0.0,62.2,0,2023-04-20 19:00:00-04:00,17.17,411.75,316.46,0.0,0.004441974542950948,0.0,-349.55,-254.26
2023-04-21 07:00:00-04:00,61.92,61.92,61.92,61.92,100.0,61.92,1,2023-04-21 07:00:00-04:00,17.47,411.14,315.08,-0.004501607717041778,0.004528779929079386,0.000711849663045962,-349.21999999999997,-253.15999999999997
2023-04-21 08:00:00-04:00,62.37,62.37,62.36,62.37,2027.0,62.37,2,2023-04-21 08:00:00-04:00,17.24,412.0,315.82,0.007267441860465018,0.004862822856894433,0.014438689704936435,-349.63,-253.45
2023-04-21 09:00:00-04:00,62.46,63.46,62.11,62.25,792845.0,62.793,1004,2023-04-21 09:00:00-04:00,17.17,410.95,314.41,-0.0019240019240018835,0.004716408944556906,4.406875847989199,-348.7,-252.16000000000003
2023-04-21 10:00:00-04:00,62.21,62.98,62.15,62.52,248582.0,62.557,1704,2023-04-21 10:00:00-04:00,17.43,410.82,315.52,0.004337349397590451,0.0045056028605628485,1.2939882449885558,-348.3,-252.99999999999997
2023-04-21 11:00:00-04:00,62.54,62.99,62.48,62.97,179776.0,62.707,1072,2023-04-21 11:00:00-04:00,16.94,411.75,316.5,0.007197696737044179,0.0041329566763950954,0.894458245662567,-348.78,-253.53
2023-04-21 12:00:00-04:00,62.97,63.23,62.24,62.57,166939.0,62.76,941,2023-04-21 12:00:00-04:00,16.89,411.61,316.24,-0.00635223122121642,0.00446068035744695,0.7977124524214044,-349.04,-253.67000000000002
2023-04-21 13:00:00-04:00,62.59,62.96,62.48,62.84,105018.0,62.705,708,2023-04-21 13:00:00-04:00,16.7,412.22,316.88,0.004315167012945542,0.004507081173857493,0.48955332419657094,-349.38,-254.04
2023-04-21 14:00:00-04:00,62.85,63.31,62.8,63.28,230553.0,63.067,1431,2023-04-21 14:00:00-04:00,16.72,412.02,316.56,0.007001909611712209,0.0046557753534907246,1.020224565962158,-348.74,-253.28
2023-04-21 15:00:00-04:00,63.27,63.43,62.73,62.8,476841.0,62.98,3063,2023-04-21 15:00:00-04:00,16.67,412.18,316.6,-0.007585335018963413,0.005052300648643679,1.9132886897567005,-349.38,-253.8
2023-04-21 16:00:00-04:00,62.8,62.8,62.64,62.7,456298.0,62.8,6,2023-04-21 16:00:00-04:00,16.77,411.97,316.35,-0.0015923566878980333,0.005050225545964534,1.7697774368095929,-349.27000000000004,-253.65000000000003
2023-04-21 17:00:00-04:00,62.63,62.64,62.63,62.63,211.0,62.632,1,2023-04-21 17:00:00-04:00,16.77,412.01,316.5,-0.0011164274322169598,0.004875928288240234,0.0008656230917062027,-349.38,-253.87
2023-04-21 18:00:00-04:00,62.63,62.63,62.63,62.63,0.0,62.63,0,2023-04-21 18:00:00-04:00,16.77,412.05,316.49,0.0,0.004572542723145913,0.0,-349.42,-253.86
2023-04-21 19:00:00-04:00,62.91,62.91,62.91,62.91,191.0,62.91,1,2023-04-21 19:00:00-04:00,16.77,412.07,316.48,0.004470700942040384,0.004455411800811965,0.0008702006837681603,-349.15999999999997,-253.57000000000002
2023-04-24 04:00:00-04:00,62.62,62.62,62.62,62.62,700.0,62.62,4,2023-04-24 04:00:00-04:00,17.96,410.75,315.3,-0.004609759974566807,0.004586711135836336,0.003403078619380727,-348.13,-252.68
2023-04-24 05:00:00-04:00,62.62,62.62,62.62,62.62,0.0,62.62,0,2023-04-24 05:00:00-04:00,17.72,411.42,316.3,0.0,0.004450349703178265,0.0,-348.8,-253.68
2023-04-24 06:00:00-04:00,62.62,62.62,62.62,62.62,0.0,62.62,0,2023-04-24 06:00:00-04:00,17.6,411.72,316.4,0.0,0.004398724900389426,0.0,-349.1,-253.77999999999997
2023-04-24 07:00:00-04:00,62.75,63.1,62.75,63.1,4031.0,62.977,7,2023-04-24 07:00:00-04:00,17.51,411.96,316.46,0.007665282657298045,0.004704550205688697,0.030230761731200456,-348.85999999999996,-253.35999999999999
2023-04-24 08:00:00-04:00,63.17,63.2,63.0,63.2,1658.0,63.121,4,2023-04-24 08:00:00-04:00,17.39,412.21,316.75,0.0015847860538826808,0.004707817316843773,0.012428888094279639,-349.01,-253.55
2023-04-24 09:00:00-04:00,62.96,64.2,62.95,63.65,365125.0,63.821,1063,2023-04-24 09:00:00-04:00,17.35,412.69,316.92,0.007120253164556889,0.004827698856787321,2.4093543326311204,-349.04,-253.27
2023-04-24 10:00:00-04:00,63.63,63.82,62.1,62.15,302228.0,62.848,1466,2023-04-24 10:00:00-04:00,17.28,411.62,315.09,-0.02356637863315003,0.00734593407426963,1.81348243074138,-349.47,-252.93999999999997
2023-04-24 11:00:00-04:00,62.15,62.31,61.62,61.82,269264.0,61.953,1593,2023-04-24 11:00:00-04:00,17.57,410.91,314.01,-0.005309734513274322,0.007374083784715193,1.4949613953580045,-349.09000000000003,-252.19
2023-04-24 12:00:00-04:00,61.81,62.19,61.8,62.17,140880.0,61.98,792,2023-04-24 12:00:00-04:00,17.21,411.69,314.84,0.005661598188288597,0.00729851544184324,0.7531394173968362,-349.52,-252.66999999999996
2023-04-24 13:00:00-04:00,62.19,62.49,62.03,62.45,116849.0,62.297,768,2023-04-24 13:00:00-04:00,16.95,412.17,315.62,0.004503779958179299,0.00735688403157767,0.7624372623276426,-349.72,-253.17000000000002
2023-04-24 14:00:00-04:00,62.45,62.52,61.94,62.22,149393.0,62.194,1011,2023-04-24 14:00:00-04:00,16.99,412.09,315.78,-0.00368294635708577,0.007337269498940954,1.0073854795504316,-349.87,-253.55999999999997
2023-04-24 15:00:00-04:00,62.22,62.51,61.97,62.51,468499.0,62.298,3228,2023-04-24 15:00:00-04:00,16.8,412.63,315.94,0.004660880745740892,0.0072234298672420325,2.8789268861620108,-350.12,-253.43
2023-04-24 16:00:00-04:00,62.5,62.5,62.4,62.4,281039.0,62.5,10,2023-04-24 16:00:00-04:00,16.89,412.35,315.73,-0.0017597184450487413,0.007094138090299964,1.66849225446141,-349.95000000000005,-253.33
2023-04-24 17:00:00-04:00,62.14,62.17,62.14,62.17,649.0,62.148,2,2023-04-24 17:00:00-04:00,16.89,412.2,315.62,-0.003685897435897423,0.007056846449206055,0.003976217440890525,-350.03,-253.45
2023-04-24 18:00:00-04:00,62.3,62.3,62.2,62.24,798.0,62.28,4,2023-04-24 18:00:00-04:00,16.89,412.21,315.65,0.0011259449895448803,0.006846745698984948,0.0052592486655809855,-349.96999999999997,-253.40999999999997
2023-04-24 19:00:00-04:00,62.3,62.3,62.0,62.0,949.0,62.168,5,2023-04-24 19:00:00-04:00,16.89,412.25,315.74,-0.003856041131105381,0.006701637075020806,0.007417649629000274,-350.25,-253.74
2023-04-25 04:00:00-04:00,61.6,61.6,61.6,61.6,100.0,61.6,1,2023-04-25 04:00:00-04:00,17.7,410.5,314.5,-0.006451612903225823,0.006825707018237254,0.0009512195585960761,-348.9,-252.9
2023-04-25 05:00:00-04:00,61.61,61.61,61.61,61.61,300.0,61.61,3,2023-04-25 05:00:00-04:00,17.68,410.65,314.6,0.00016233766233764158,0.00682918928100536,0.002853537887611508,-349.03999999999996,-252.99
2023-04-25 06:00:00-04:00,61.61,61.61,61.61,61.61,0.0,61.61,0,2023-04-25 06:00:00-04:00,17.61,410.73,314.68,0.0,0.00682918928100536,0.0,-349.12,-253.07
2023-04-25 07:00:00-04:00,61.61,61.61,61.61,61.61,0.0,61.61,0,2023-04-25 07:00:00-04:00,17.58,410.8,314.67,0.0,0.006719938977524532,0.0,-349.19,-253.06
2023-04-25 08:00:00-04:00,61.77,62.0,61.62,61.8,1561.0,61.808,6,2023-04-25 08:00:00-04:00,17.66,410.79,314.57,0.0030839149488719464,0.006723950778517172,0.014843179102781648,-348.99,-252.76999999999998
2023-04-25 09:00:00-04:00,61.9,62.0,60.03,60.42,471658.0,60.64,1645,2023-04-25 09:00:00-04:00,17.72,410.28,314.11,-0.022330097087378542,0.008285255985890765,3.6633901376359668,-349.85999999999996,-253.69
2023-04-25 10:00:00-04:00,60.43,60.71,58.96,59.75,755789.0,59.715,3958,2023-04-25 10:00:00-04:00,17.86,409.83,313.41,-0.011089043363124773,0.008529173114567318,4.53822389417462,-350.08,-253.66000000000003
2023-04-25 11:00:00-04:00,59.84,60.3,59.78,60.05,355837.0,60.086,2539,2023-04-25 11:00:00-04:00,18.22,409.04,312.66,0.005020920502091908,0.008385719222896614,1.9325439583595831,-348.99,-252.61
2023-04-25 12:00:00-04:00,60.05,60.14,59.37,59.69,190475.0,59.837,1409,2023-04-25 12:00:00-04:00,18.44,408.65,312.33,-0.005995004163197315,0.008365488613567597,0.9840127313346901,-348.96,-252.64
2023-04-25 13:00:00-04:00,59.71,60.0,59.35,59.48,215863.0,59.645,1483,2023-04-25 13:00:00-04:00,19.33,406.98,311.24,-0.0035181772491205132,0.008031780950821223,1.1598893214666546,-347.5,-251.76000000000002
2023-04-25 14:00:00-04:00,59.47,59.49,58.75,58.83,189068.0,59.057,1130,2023-04-25 14:00:00-04:00,19.48,406.65,310.79,-0.010928043039677204,0.006752975706787211,1.047766801118657,-347.82,-251.96000000000004
2023-04-25 15:00:00-04:00,58.84,59.04,57.81,58.09,706120.0,58.237,4117,2023-04-25 15:00:00-04:00,19.65,406.12,309.94,-0.012578616352201144,0.007087068247365842,3.4906089657318513,-348.03,-251.85
2023-04-25 16:00:00-04:00,58.09,59.79,58.09,59.5,266279.0,58.271,139,2023-04-25 16:00:00-04:00,18.76,407.7,312.63,0.02427268032363572,0.009201953573057167,1.2767421376832615,-348.2,-253.13
2023-04-25 17:00:00-04:00,59.73,60.28,58.7,60.28,6717.0,59.794,24,2023-04-25 17:00:00-04:00,18.76,407.95,313.34,0.0131092436974789,0.009716374056463098,0.03307975634151782,-347.66999999999996,-253.05999999999997
2023-04-25 18:00:00-04:00,60.02,60.95,59.98,60.79,21867.0,60.604,66,2023-04-25 18:00:00-04:00,18.76,407.89,313.75,0.008460517584605087,0.009963657271884925,0.11118150239172171,-347.09999999999997,-252.96
2023-04-25 19:00:00-04:00,60.7,60.7,60.25,60.25,6083.0,60.415,19,2023-04-25 19:00:00-04:00,18.76,407.9,313.63,-0.008883039973679896,0.010010600406712498,0.03504888290688509,-347.65,-253.38
2023-04-26 05:00:00-04:00,60.36,60.36,60.36,60.36,100.0,60.36,1,2023-04-26 05:00:00-04:00,18.83,407.39,313.96,0.0018257261410787873,0.010043259910457784,0.000626917387647784,-347.03,-253.59999999999997
2023-04-26 06:00:00-04:00,60.14,60.14,60.1,60.1,819.0,60.12,6,2023-04-26 06:00:00-04:00,19.16,406.7,312.89,-0.004307488402915838,0.010050971996155797,0.00513417981477459,-346.59999999999997,-252.79
2023-04-26 07:00:00-04:00,60.28,60.69,59.95,60.35,9024.0,60.211,38,2023-04-26 07:00:00-04:00,19.11,406.48,312.06,0.004159733777038266,0.010117644851520176,0.056424527036596214,-346.13,-251.71
2023-04-26 08:00:00-04:00,60.5,60.64,59.7,60.6,24923.0,60.263,47,2023-04-26 08:00:00-04:00,18.7,407.36,313.4,0.0041425020712511085,0.010177192687212034,0.15467716424992003,-346.76,-252.79999999999998
2023-04-26 09:00:00-04:00,60.62,61.67,59.23,61.66,360581.0,60.581,1650,2023-04-26 09:00:00-04:00,18.66,406.9,313.69,0.01749174917491736,0.01089641252480461,2.012696396157032,-345.24,-252.03
2023-04-26 10:00:00-04:00,61.66,62.01,60.58,60.77,431189.0,61.319,2089,2023-04-26 10:00:00-04:00,18.57,406.24,313.25,-0.014433992864093304,0.011370854772183811,2.1484506669609735,-345.47,-252.48
2023-04-26 11:00:00-04:00,60.83,61.3,60.73,61.17,214610.0,61.007,1193,2023-04-26 11:00:00-04:00,18.01,407.34,314.33,0.006582195162086579,0.011484577541495929,1.015049320537497,-346.16999999999996,-253.15999999999997
2023-04-26 12:00:00-04:00,61.18,61.65,61.03,61.27,259442.0,61.38,1158,2023-04-26 12:00:00-04:00,18.41,406.68,313.56,0.0016347882949159231,0.011492607868865053,1.1561573572221957,-345.41,-252.29
2023-04-26 13:00:00-04:00,61.25,61.47,60.71,60.87,235601.0,61.149,1104,2023-04-26 13:00:00-04:00,19.02,405.28,312.75,-0.006528480496164613,0.011548291378600683,0.9978769791478057,-344.40999999999997,-251.88
2023-04-26 14:00:00-04:00,60.82,60.84,59.78,59.89,254213.0,60.288,1581,2023-04-26 14:00:00-04:00,19.28,404.36,311.92,-0.01609988500082138,0.01100522576875122,1.1286817919460108,-344.47,-252.03000000000003
2023-04-26 15:00:00-04:00,59.92,59.98,59.16,59.52,467150.0,59.566,3432,2023-04-26 15:00:00-04:00,19.0,404.37,311.79,-0.006177992987143055,0.01080677757725534,2.2161020939235443,-344.85,-252.27
2023-04-26 16:00:00-04:00,59.52,60.3,59.23,60.0,195424.0,59.543,58,2023-04-26 16:00:00-04:00,18.84,405.36,313.69,0.008064516129032251,0.010904231880818339,0.963736589975017,-345.36,-253.69
2023-04-26 17:00:00-04:00,59.95,60.06,59.8,60.06,8840.0,59.838,20,2023-04-26 17:00:00-04:00,18.84,405.6,313.8,0.001000000000000112,0.010813129690307002,0.04563860881749281,-345.54,-253.74
2023-04-26 18:00:00-04:00,60.0,60.3,60.0,60.19,4174.0,60.237,11,2023-04-26 18:00:00-04:00,18.84,405.34,313.59,0.0021645021645020357,0.010780350194743058,0.02279489184713988,-345.15,-253.39999999999998
2023-04-26 19:00:00-04:00,60.12,60.2,60.0,60.2,2802.0,60.073,12,2023-04-26 19:00:00-04:00,18.84,405.42,313.61,0.00016614055490959956,0.010433157290120666,0.016122174088409585,-345.22,-253.41000000000003
2023-04-27 04:00:00-04:00,60.5,60.5,60.45,60.45,400.0,60.475,4,2023-04-27 04:00:00-04:00,18.23,406.65,314.56,0.004152823920265725,0.009928502504230607,0.002887838517845759,-346.2,-254.11
2023-04-27 05:00:00-04:00,60.43,60.88,60.35,60.35,1629.0,60.491,9,2023-04-27 05:00:00-04:00,18.25,406.45,314.41,-0.0016542597187758634,0.008456276076733014,0.013002935837815316,-346.09999999999997,-254.06000000000003
2023-04-27 06:00:00-04:00,60.35,60.35,60.35,60.35,0.0,60.35,0,2023-04-27 06:00:00-04:00,18.14,406.8,314.65,0.0,0.007939611350412658,0.0,-346.45,-254.29999999999998
2023-04-27 07:00:00-04:00,60.5,60.78,60.5,60.68,1310.0,60.644,9,2023-04-27 07:00:00-04:00,18.09,406.91,314.92,0.005468102734051294,0.007800505663522024,0.010571703182082658,-346.23,-254.24
2023-04-27 08:00:00-04:00,60.79,60.97,60.5,60.88,13907.0,60.673,39,2023-04-27 08:00:00-04:00,18.0,406.98,315.28,0.003295978905734964,0.0075468690928854314,0.11187633188503615,-346.1,-254.39999999999998
2023-04-27 09:00:00-04:00,60.9,61.83,59.11,59.76,525602.0,60.109,2314,2023-04-27 09:00:00-04:00,18.06,407.56,315.3,-0.018396846254927768,0.008641848745347666,3.4904703085362128,-347.8,-255.54000000000002
2023-04-27 10:00:00-04:00,59.81,60.52,59.65,59.8,636210.0,60.115,4153,2023-04-27 10:00:00-04:00,17.53,407.7,316.84,0.0006693440428380271,0.00859688142187966,3.488920165471585,-347.9,-257.03999999999996
2023-04-27 11:00:00-04:00,59.83,60.15,59.5,59.71,439346.0,59.806,2631,2023-04-27 11:00:00-04:00,17.06,409.17,318.03,-0.0015050167224079924,0.008538282003961617,2.1550550075011903,-349.46000000000004,-258.32
