datetime,open,high,low,close,volume,average,barCount,start_time,VIX,SPY_close,QQQ_close,returns,volatility_20,volume_ma_ratio,close_SPY_spread,close_QQQ_spread
2025-07-03 13:00:00-04:00,201.82,201.82,201.53,201.53,320738.0,201.819,22,2025-07-03 13:00:00-04:00,16.4,624.94,555.78,-0.0013874436351023478,0.005826949627572214,1.9000064570055253,-423.4100000000001,-354.25
2025-07-03 14:00:00-04:00,201.63,201.82,201.63,201.81,1073.0,201.666,4,2025-07-03 14:00:00-04:00,16.4,624.8,555.75,0.0013893713094823568,0.005748674119644921,0.006648546846386038,-422.98999999999995,-353.94
2025-07-03 15:00:00-04:00,201.5,201.51,201.48,201.48,703.0,201.5,5,2025-07-03 15:00:00-04:00,16.4,625.13,555.83,-0.0016352014270849535,0.0053404151612280425,0.0046328881015834855,-423.65,-354.35
2025-07-03 16:00:00-04:00,201.3,201.3,201.3,201.3,300.0,201.3,1,2025-07-03 16:00:00-04:00,16.4,625.01,555.81,-0.0008933889219772118,0.0052569406335666495,0.0021051597465387667,-423.71,-354.50999999999993
2025-07-07 04:00:00-04:00,200.6,200.6,200.6,200.6,178.0,200.6,1,2025-07-07 04:00:00-04:00,17.85,622.63,552.84,-0.003477396920019915,0.005198399037201501,0.001291859326680016,-422.03,-352.24
2025-07-07 05:00:00-04:00,200.6,200.6,200.6,200.6,0.0,200.6,0,2025-07-07 05:00:00-04:00,17.61,623.76,554.02,0.0,0.005188705259358028,0.0,-423.15999999999997,-353.41999999999996
2025-07-07 06:00:00-04:00,200.6,200.6,200.6,200.6,0.0,200.6,0,2025-07-07 06:00:00-04:00,17.63,623.62,553.95,0.0,0.005132649437121802,0.0,-423.02,-353.35
2025-07-07 07:00:00-04:00,201.75,201.75,201.75,201.75,1130.0,201.75,4,2025-07-07 07:00:00-04:00,17.54,624.19,554.48,0.005732801595214276,0.005240983995234471,0.015103579815736326,-422.44000000000005,-352.73
2025-07-07 08:00:00-04:00,201.0,201.99,201.0,201.31,2474.0,201.65,9,2025-07-07 08:00:00-04:00,17.71,623.43,553.73,-0.002180916976455949,0.005152208411906037,0.03301951007268564,-422.11999999999995,-352.42
2025-07-07 09:00:00-04:00,201.19,201.87,199.88,200.78,203412.0,200.674,840,2025-07-07 09:00:00-04:00,17.74,623.65,553.6,-0.002632755451790758,0.005218368897136823,2.3909445672104943,-422.87,-352.82000000000005
2025-07-07 10:00:00-04:00,200.78,201.78,200.35,201.14,218237.0,201.266,1393,2025-07-07 10:00:00-04:00,17.76,622.16,552.34,0.0017930072716405565,0.005218700851334095,2.274367008302325,-421.02,-351.20000000000005
2025-07-07 11:00:00-04:00,201.25,202.05,201.08,201.57,157118.0,201.536,1128,2025-07-07 11:00:00-04:00,17.71,621.74,553.13,0.002137814457591869,0.005206334708399997,1.5137483862265642,-420.17,-351.56
2025-07-07 12:00:00-04:00,201.54,202.19,200.73,200.9,127258.0,201.513,871,2025-07-07 12:00:00-04:00,18.22,619.8,551.72,-0.0033239073274792252,0.005292287049404692,1.15524311232433,-418.9,-350.82000000000005
2025-07-07 13:00:00-04:00,200.96,201.33,199.88,200.37,190994.0,200.449,1466,2025-07-07 13:00:00-04:00,18.01,620.05,551.76,-0.0026381284221005386,0.0053467649997668894,1.5955177074614098,-419.67999999999995,-351.39
2025-07-07 14:00:00-04:00,200.38,200.65,199.67,200.55,160995.0,200.3,1070,2025-07-07 14:00:00-04:00,17.83,620.16,551.87,0.0008983380745621883,0.005344329011085007,1.2601721949633031,-419.60999999999996,-351.32
2025-07-07 15:00:00-04:00,200.55,201.47,199.91,201.42,501199.0,200.843,3265,2025-07-07 15:00:00-04:00,17.73,620.77,552.06,0.004338070306656672,0.005367368424185333,3.2807068588969224,-419.35,-350.64
2025-07-07 16:00:00-04:00,201.42,201.42,200.38,200.45,705986.0,201.419,29,2025-07-07 16:00:00-04:00,17.79,619.52,550.97,-0.004815807764869451,0.0027390522573744578,4.072169973207359,-419.07,-350.52000000000004
2025-07-07 17:00:00-04:00,200.5,201.42,200.5,201.28,3050.0,201.192,7,2025-07-07 17:00:00-04:00,17.79,619.45,550.81,0.004140683462210193,0.002858275746556129,0.019711259135845476,-418.1700000000001,-349.53
2025-07-07 18:00:00-04:00,201.28,201.28,201.28,201.28,0.0,201.28,0,2025-07-07 18:00:00-04:00,17.79,619.46,551.22,0.0,0.002834138304364922,0.0,-418.18000000000006,-349.94000000000005
2025-07-07 19:00:00-04:00,201.03,201.15,201.01,201.01,2022.0,201.067,8,2025-07-07 19:00:00-04:00,17.79,620.0,551.8,-0.001341414944356134,0.0028169521229905346,0.015572611150282243,-418.99,-350.78999999999996
2025-07-08 07:00:00-04:00,201.71,201.71,201.71,201.71,169.0,201.71,1,2025-07-08 07:00:00-04:00,17.02,621.5,553.53,0.003482413810258267,0.0029171275260743102,0.0014848670956087472,-419.78999999999996,-351.81999999999994
2025-07-08 08:00:00-04:00,200.37,201.8,200.36,201.8,1223.0,201.522,5,2025-07-08 08:00:00-04:00,17.02,621.46,553.38,0.00044618511724747734,0.0029018968614933074,0.01074480945754087,-419.66,-351.58
2025-07-08 09:00:00-04:00,201.79,202.43,201.03,202.12,187369.0,201.843,1131,2025-07-08 09:00:00-04:00,17.01,620.66,552.11,0.0015857284440039532,0.002895652310025281,1.521399334338565,-418.53999999999996,-349.99
2025-07-08 10:00:00-04:00,202.13,204.28,201.88,202.05,281382.0,203.281,2059,2025-07-08 10:00:00-04:00,16.89,620.43,552.36,-0.0003463289135167136,0.0028877255017509466,2.050742731204331,-418.37999999999994,-350.31
2025-07-08 11:00:00-04:00,202.06,202.13,200.69,201.49,265023.0,201.401,1841,2025-07-08 11:00:00-04:00,16.72,621.07,552.65,-0.0027715911902994605,0.0028445390057433234,1.761511391835472,-419.58000000000004,-351.15999999999997
2025-07-08 12:00:00-04:00,201.53,202.52,201.4,202.26,99059.0,202.064,779,2025-07-08 12:00:00-04:00,16.81,620.8,552.91,0.003821529604446816,0.0029548286521326197,0.6374247932820695,-418.53999999999996,-350.65
2025-07-08 13:00:00-04:00,202.26,204.13,202.06,203.82,203643.0,203.282,1404,2025-07-08 13:00:00-04:00,16.7,621.17,553.34,0.007712844853159373,0.0033715630632028936,1.2298236910291651,-417.34999999999997,-349.52000000000004
2025-07-08 14:00:00-04:00,203.76,204.51,203.41,203.52,149061.0,203.916,1105,2025-07-08 14:00:00-04:00,16.72,620.52,552.49,-0.0014718869590815142,0.0031973892295457966,0.8617054670468951,-417.0,-348.97
2025-07-08 15:00:00-04:00,203.43,204.21,203.11,204.0,348031.0,203.765,2636,2025-07-08 15:00:00-04:00,16.82,620.3,552.32,0.002358490566037652,0.0031623473183506985,1.8292240339679773,-416.29999999999995,-348.32000000000005
2025-07-08 16:00:00-04:00,203.99,204.0,203.65,203.65,379948.0,203.99,32,2025-07-08 16:00:00-04:00,16.81,620.4,552.58,-0.0017156862745097978,0.0031182997666474735,1.908439142722314,-416.75,-348.93000000000006
2025-07-08 17:00:00-04:00,204.0,204.0,204.0,204.0,250.0,204.0,2,2025-07-08 17:00:00-04:00,16.81,620.38,552.59,0.001718634912840633,0.0031169900318861435,0.0013284517160939268,-416.38,-348.59000000000003
2025-07-08 18:00:00-04:00,204.0,204.0,204.0,204.0,680.0,204.0,2,2025-07-08 18:00:00-04:00,16.81,620.54,552.78,0.0,0.003102098273543061,0.0037700888909341004,-416.53999999999996,-348.78
2025-07-08 19:00:00-04:00,204.02,204.02,203.85,203.86,893.0,203.909,3,2025-07-08 19:00:00-04:00,16.81,620.26,552.55,-0.0006862745098038525,0.0029799879958553937,0.005130743466561256,-416.4,-348.68999999999994
2025-07-09 08:00:00-04:00,203.97,203.97,203.97,203.97,100.0,203.97,1,2025-07-09 08:00:00-04:00,16.14,621.9,553.43,0.0005395859903853939,0.0028734402418712584,0.00060788739980116,-417.92999999999995,-349.4599999999999
2025-07-09 09:00:00-04:00,204.52,205.73,202.43,205.64,199733.0,204.529,1056,2025-07-09 09:00:00-04:00,16.08,624.25,557.04,0.00818747855076718,0.003303944204200173,1.2000224704182052,-418.61,-351.4
2025-07-09 10:00:00-04:00,205.63,206.12,203.82,204.09,261686.0,204.871,1633,2025-07-09 10:00:00-04:00,16.5,621.44,553.74,-0.007537444077027722,0.0037574726539619904,1.6941399174183993,-417.35,-349.65
2025-07-09 11:00:00-04:00,204.06,205.03,203.92,204.54,193689.0,204.307,1140,2025-07-09 11:00:00-04:00,16.15,621.93,553.79,0.0022049095987064504,0.00354011555783601,1.5032066219352576,-417.39,-349.25
2025-07-09 12:00:00-04:00,204.55,205.25,204.53,204.91,140455.0,204.866,1077,2025-07-09 12:00:00-04:00,16.07,622.02,554.61,0.0018089371272123067,0.0034694988860817007,1.034881904615947,-417.11,-349.70000000000005
2025-07-09 13:00:00-04:00,204.84,205.71,204.37,205.17,110906.0,205.062,785,2025-07-09 13:00:00-04:00,15.92,622.47,554.63,0.0012688497389097275,0.0034637754911052074,0.7850857353604297,-417.30000000000007,-349.46000000000004
2025-07-09 14:00:00-04:00,205.14,205.91,205.14,205.81,170085.0,205.671,964,2025-07-09 14:00:00-04:00,15.79,623.4,555.75,0.003119364429497562,0.003451159308630868,1.136405774733287,-417.59,-349.94
2025-07-09 15:00:00-04:00,205.77,206.18,205.31,206.06,393176.0,205.796,3055,2025-07-09 15:00:00-04:00,15.89,624.03,556.26,0.0012147125989989682,0.0034087426091243076,2.322093839106636,-417.96999999999997,-350.2
2025-07-09 16:00:00-04:00,206.06,206.06,203.5,206.0,556700.0,206.058,36,2025-07-09 16:00:00-04:00,15.94,623.91,556.05,-0.0002911773269921314,0.0034198472610669655,2.8245484565823977,-417.90999999999997,-350.04999999999995
2025-07-09 17:00:00-04:00,205.0,205.85,205.0,205.85,850.0,205.181,6,2025-07-09 17:00:00-04:00,15.94,623.99,556.06,-0.0007281553398058582,0.0034393561742364193,0.004526874991678539,-418.14,-350.2099999999999
2025-07-09 18:00:00-04:00,206.0,206.0,206.0,206.0,369.0,206.0,2,2025-07-09 18:00:00-04:00,15.94,624.25,556.37,0.0007286859363615505,0.0034268962939543253,0.0021241462759657454,-418.25,-350.37
2025-07-09 19:00:00-04:00,205.79,205.79,205.47,205.47,2400.0,205.71,5,2025-07-09 19:00:00-04:00,15.94,623.68,555.86,-0.002572815533980588,0.003415731265751335,0.014945290894519249,-418.2099999999999,-350.39
2025-07-10 04:00:00-04:00,205.75,205.75,205.75,205.75,300.0,205.75,1,2025-07-10 04:00:00-04:00,15.98,623.41,556.18,0.0013627293522169293,0.00335188008370187,0.00192742908265619,-417.65999999999997,-350.42999999999995
2025-07-10 05:00:00-04:00,205.16,205.16,205.16,205.16,116.0,205.16,1,2025-07-10 05:00:00-04:00,16.02,623.24,555.77,-0.0028675577156743737,0.003033374946826931,0.0007974076003943043,-418.08000000000004,-350.61
2025-07-10 06:00:00-04:00,205.2,205.2,205.2,205.2,100.0,205.2,1,2025-07-10 06:00:00-04:00,15.99,623.61,556.13,0.00019496977968413987,0.003003958144460191,0.0007245150911059614,-418.41,-350.93
2025-07-10 07:00:00-04:00,204.9,204.9,204.9,204.9,101.0,204.9,1,2025-07-10 07:00:00-04:00,15.88,624.3,556.8,-0.0014619883040934978,0.002995354297195476,0.000837292858099171,-419.4,-351.9
2025-07-10 08:00:00-04:00,204.5,205.8,204.5,205.7,2085.0,205.559,14,2025-07-10 08:00:00-04:00,15.98,623.63,556.3,0.003904343582235237,0.0030665405561278634,0.020494683669226618,-417.93,-350.59999999999997
2025-07-10 09:00:00-04:00,205.87,205.89,199.32,199.37,454706.0,202.29,2336,2025-07-10 09:00:00-04:00,15.99,623.39,554.16,-0.030772970345162798,0.007618358554711318,3.653533563935994,-424.02,-354.78999999999996
2025-07-10 10:00:00-04:00,199.29,199.34,196.65,197.55,849500.0,197.583,6073,2025-07-10 10:00:00-04:00,15.87,624.87,554.24,-0.009128755580077197,0.007818608655553746,5.089950418670142,-427.32,-356.69
2025-07-10 11:00:00-04:00,197.56,198.99,195.73,198.54,477414.0,197.358,3001,2025-07-10 11:00:00-04:00,15.85,625.7,555.69,0.005011389521639931,0.007955325502483254,2.5031727859511843,-427.1600000000001,-357.1500000000001
2025-07-10 12:00:00-04:00,198.5,198.71,197.08,198.36,197349.0,197.934,1382,2025-07-10 12:00:00-04:00,15.8,625.54,554.92,-0.0009066183136898776,0.007944378146084638,0.9838622835093177,-427.17999999999995,-356.55999999999995
2025-07-10 13:00:00-04:00,198.37,198.5,196.05,196.24,419423.0,196.832,2709,2025-07-10 13:00:00-04:00,15.79,626.59,555.99,-0.010687638636821983,0.007870903718695746,1.9824266615619852,-430.35,-359.75
2025-07-10 14:00:00-04:00,196.27,196.43,193.63,193.92,752534.0,194.802,4562,2025-07-10 14:00:00-04:00,15.82,626.26,556.0,-0.011822258459029844,0.00807640362186204,3.187178675963914,-432.34000000000003,-362.08000000000004
2025-07-10 15:00:00-04:00,193.98,194.11,191.17,192.13,1936175.0,192.319,13552,2025-07-10 15:00:00-04:00,15.73,625.84,555.47,-0.009230610561056118,0.008128839226834078,5.989951032863791,-433.71000000000004,-363.34000000000003
2025-07-10 16:00:00-04:00,192.12,193.25,191.82,192.56,653338.0,192.086,119,2025-07-10 16:00:00-04:00,15.78,625.51,555.34,0.002238067974808855,0.008143012695363125,1.8726653058410834,-432.95,-362.78000000000003
2025-07-10 17:00:00-04:00,192.9,193.28,192.07,193.11,15249.0,192.578,37,2025-07-10 17:00:00-04:00,15.78,625.55,555.36,0.0028562525965933894,0.008195113031957229,0.044315799109847905,-432.43999999999994,-362.25
2025-07-10 18:00:00-04:00,193.1,193.4,192.96,193.4,7476.0,193.199,33,2025-07-10 18:00:00-04:00,15.78,626.13,556.02,0.001501734762570539,0.008139415827529115,0.02225211593781016,-432.73,-362.62
2025-07-10 19:00:00-04:00,193.25,193.79,193.25,193.61,6192.0,193.5,33,2025-07-10 19:00:00-04:00,15.78,626.31,556.13,0.0010858324715614653,0.008135892918690414,0.01955663726275299,-432.69999999999993,-362.52
2025-07-11 04:00:00-04:00,193.5,193.5,192.69,192.7,1490.0,192.938,9,2025-07-11 04:00:00-04:00,16.81,622.77,553.02,-0.004700170445741558,0.00811607797394138,0.005158237592924006,-430.07,-360.32
2025-07-11 05:00:00-04:00,192.68,192.68,192.0,192.0,4655.0,192.485,12,2025-07-11 05:00:00-04:00,17.15,621.74,552.12,-0.0036325895173844325,0.00809359543152587,0.01610455819540382,-429.74,-360.12
2025-07-11 06:00:00-04:00,192.0,192.0,192.0,192.0,0.0,192.0,0,2025-07-11 06:00:00-04:00,17.17,621.77,552.3,0.0,0.008075437993964688,0.0,-429.77,-360.29999999999995
2025-07-11 07:00:00-04:00,192.56,192.79,192.11,192.72,4131.0,192.495,25,2025-07-11 07:00:00-04:00,16.76,622.81,553.14,0.00374999999999992,0.008235067540776792,0.014288347923174275,-430.0899999999999,-360.41999999999996
2025-07-11 08:00:00-04:00,192.17,193.85,192.11,192.81,20250.0,192.591,100,2025-07-11 08:00:00-04:00,16.78,622.62,553.06,0.0004669987546699339,0.008211547879313243,0.06980009940912923,-429.81,-360.24999999999994
2025-07-11 09:00:00-04:00,192.5,193.61,188.88,190.64,612663.0,190.873,3152,2025-07-11 09:00:00-04:00,16.8,623.23,554.43,-0.011254602977024075,0.008405013483148864,1.910145411469141,-432.59000000000003,-363.78999999999996
2025-07-11 10:00:00-04:00,190.66,191.47,189.9,190.2,393583.0,190.623,2523,2025-07-11 10:00:00-04:00,16.44,623.86,554.55,-0.0023080151070079546,0.008363604218453167,1.156183454523396,-433.66,-364.34999999999997
2025-07-11 11:00:00-04:00,190.14,190.4,189.4,190.18,359381.0,189.941,2707,2025-07-11 11:00:00-04:00,16.46,623.77,554.71,-0.00010515247108300319,0.008388644985537085,1.0027939640554417,-433.59,-364.53000000000003
2025-07-11 12:00:00-04:00,190.11,190.45,189.36,189.47,325894.0,189.951,2271,2025-07-11 12:00:00-04:00,16.22,624.35,555.35,-0.003733305289725597,0.008196529727761727,0.8700479736572708,-434.88,-365.88
2025-07-11 13:00:00-04:00,189.47,189.7,187.63,187.89,606634.0,188.693,3923,2025-07-11 13:00:00-04:00,16.14,624.5,555.26,-0.008339051037103529,0.005411630434174549,1.5873550419313256,-436.61,-367.37
2025-07-11 14:00:00-04:00,187.88,188.0,187.05,187.25,422478.0,187.64,2683,2025-07-11 14:00:00-04:00,16.03,624.36,554.72,-0.0034062483367927054,0.005215299985905323,1.1708977539625867,-437.11,-367.47
2025-07-11 15:00:00-04:00,187.22,187.93,186.7,187.4,1020210.0,187.292,7492,2025-07-11 15:00:00-04:00,16.3,623.61,554.21,0.0008010680907877266,0.004968444792662385,2.6297105142925634,-436.21000000000004,-366.81000000000006
2025-07-11 16:00:00-04:00,187.39,187.7,187.19,187.6,1033636.0,187.39,68,2025-07-11 16:00:00-04:00,16.4,623.03,553.78,0.0010672358591248265,0.00502876345356432,2.4050933337304454,-435.42999999999995,-366.17999999999995
2025-07-11 17:00:00-04:00,187.5,187.5,187.22,187.49,1600.0,187.453,8,2025-07-11 17:00:00-04:00,16.4,623.14,553.89,-0.0005863539445628563,0.004687672916373079,0.003913143380386029,-435.65,-366.4
2025-07-11 18:00:00-04:00,187.39,187.5,187.39,187.45,1682.0,187.461,10,2025-07-11 18:00:00-04:00,16.4,623.2,553.55,-0.00021334471171807756,0.004127573687470157,0.004529592281488577,-435.75000000000006,-366.09999999999997
2025-07-11 19:00:00-04:00,187.59,187.65,187.4,187.65,2203.0,187.55,15,2025-07-11 19:00:00-04:00,16.4,623.04,553.5,0.0010669511869831894,0.003763249892162073,0.00802149016566398,-435.39,-365.85
2025-07-14 04:00:00-04:00,186.49,186.5,186.49,186.5,890.0,186.499,3,2025-07-14 04:00:00-04:00,17.48,621.67,552.65,-0.006128430588862255,0.0038286506161183545,0.0036774602880773636,-435.16999999999996,-366.15
2025-07-14 05:00:00-04:00,186.5,186.5,186.5,186.5,0.0,186.5,0,2025-07-14 05:00:00-04:00,17.36,622.08,552.96,0.0,0.0037053345457336373,0.0,-435.58000000000004,-366.46000000000004
2025-07-14 06:00:00-04:00,186.5,186.5,186.5,186.5,0.0,186.5,0,2025-07-14 06:00:00-04:00,17.5,621.69,552.4,0.0,0.0036511460326635772,0.0,-435.19000000000005,-365.9
2025-07-14 07:00:00-04:00,187.0,187.0,186.5,186.8,988.0,186.703,4,2025-07-14 07:00:00-04:00,17.44,621.88,552.71,0.0016085790884718953,0.0036747505648116996,0.004106086650064999,-435.08,-365.91
2025-07-14 08:00:00-04:00,186.7,187.04,186.24,186.85,9956.0,186.609,29,2025-07-14 08:00:00-04:00,17.38,622.0,552.91,0.0002676659528906278,0.0036348219346785766,0.04130405651802157,-435.15,-366.05999999999995
2025-07-14 09:00:00-04:00,186.51,189.12,186.0,188.84,517861.0,187.664,2728,2025-07-14 09:00:00-04:00,17.36,622.67,553.27,0.010650254214610744,0.004500740666059062,1.9417214719049727,-433.8299999999999,-364.42999999999995
2025-07-14 10:00:00-04:00,188.88,190.3,188.75,190.25,446030.0,189.412,2936,2025-07-14 10:00:00-04:00,17.17,623.48,555.17,0.007466638424062699,0.004867085661461831,1.543337710442953,-433.23,-364.91999999999996
2025-07-14 11:00:00-04:00,190.23,190.66,189.88,190.56,303172.0,190.264,2107,2025-07-14 11:00:00-04:00,17.12,623.95,555.58,0.0016294349540078024,0.004793395543424197,0.997422155969845,-433.39000000000004,-365.02000000000004
2025-07-14 12:00:00-04:00,190.58,191.38,190.37,191.13,277511.0,190.976,1796,2025-07-14 12:00:00-04:00,17.03,624.28,556.16,0.002991183879093251,0.004854492421737184,0.8759302641953471,-433.15,-365.03
2025-07-14 13:00:00-04:00,191.2,191.45,190.54,191.27,356435.0,191.012,2327,2025-07-14 13:00:00-04:00,16.99,624.68,556.42,0.0007324857426882492,0.004133695638792984,1.1724557839419592,-433.40999999999997,-365.15
2025-07-14 14:00:00-04:00,191.27,191.43,190.95,191.08,237036.0,191.18,1675,2025-07-14 14:00:00-04:00,17.03,624.94,556.57,-0.0009933601714853246,0.004102500440689192,0.8003110272356476,-433.86,-365.49
2025-07-14 15:00:00-04:00,191.09,191.25,190.31,190.75,634695.0,190.737,4765,2025-07-14 15:00:00-04:00,17.18,624.74,556.18,-0.0017270253297049232,0.00412562193385241,2.0477629054522644,-433.99,-365.42999999999995
2025-07-14 16:00:00-04:00,190.78,190.78,190.42,190.5,493506.0,190.719,33,2025-07-14 16:00:00-04:00,17.2,624.6,556.22,-0.001310615989515096,0.004040041931877513,1.5503156118339632,-434.1,-365.72
2025-07-14 17:00:00-04:00,190.47,190.5,190.47,190.5,1318.0,190.498,11,2025-07-14 17:00:00-04:00,17.2,624.66,556.22,0.0,0.003497738605794538,0.004575430113863293,-434.15999999999997,-365.72
2025-07-14 18:00:00-04:00,190.6,190.6,190.41,190.41,415.0,190.53,3,2025-07-14 18:00:00-04:00,17.2,623.91,555.44,-0.00047244094488185784,0.0033760528344525397,0.0015545563108992752,-433.5,-365.0300000000001
2025-07-14 19:00:00-04:00,190.85,190.93,190.4,190.4,1348.0,190.624,6,2025-07-14 19:00:00-04:00,17.2,624.12,555.68,-5.251825009189304e-05,0.003381994322266331,0.006240333385644733,-433.72,-365.28
2025-07-15 04:00:00-04:00,191.26,191.26,191.26,191.26,102.0,191.26,1,2025-07-15 04:00:00-04:00,16.86,626.62,559.21,0.00451680672268906,0.003482810037078763,0.0006206742956868004,-435.36,-367.95000000000005
2025-07-15 05:00:00-04:00,190.65,190.72,190.65,190.7,300.0,190.69,3,2025-07-15 05:00:00-04:00,16.8,627.21,559.58,-0.002927951479661184,0.003576073514555547,0.0018262349609550967,-436.51000000000005,-368.88000000000005
2025-07-15 06:00:00-04:00,190.7,190.7,190.7,190.7,100.0,190.7,1,2025-07-15 06:00:00-04:00,16.87,627.21,559.59,0.0,0.0035730352025759035,0.0006090382494291789,-436.51000000000005,-368.89000000000004
2025-07-15 07:00:00-04:00,190.7,190.86,190.67,190.82,3647.0,190.767,19,2025-07-15 07:00:00-04:00,16.81,627.11,559.48,0.0006292606187729977,0.0035730792675269423,0.02220186222913515,-436.29,-368.66
2025-07-15 08:00:00-04:00,191.34,191.34,190.54,190.78,16463.0,190.915,36,2025-07-15 08:00:00-04:00,16.63,627.24,560.15,-0.0002096216329524614,0.003189743006226336,0.09974906714354917,-436.46000000000004,-369.37
2025-07-15 09:00:00-04:00,190.7,192.87,190.2,192.09,381448.0,191.423,2211,2025-07-15 09:00:00-04:00,16.57,625.65,558.78,0.006866547856169358,0.0034216944513458633,2.0717746449192105,-433.55999999999995,-366.68999999999994
2025-07-15 10:00:00-04:00,192.12,192.46,191.32,191.53,323119.0,191.887,2177,2025-07-15 10:00:00-04:00,17.3,623.89,557.85,-0.002915300119735509,0.0035479736519089524,1.6133967469323047,-432.36,-366.32000000000005
2025-07-15 11:00:00-04:00,191.53,192.6,191.44,191.95,301383.0,192.145,1837,2025-07-15 11:00:00-04:00,17.02,624.83,559.25,0.0021928679580220933,0.0035527255888243865,1.399878537197693,-432.88000000000005,-367.3
2025-07-15 12:00:00-04:00,191.97,192.69,191.56,192.1,210027.0,192.115,1318,2025-07-15 12:00:00-04:00,17.09,623.22,557.84,0.0007814535035166603,0.003546211809596164,0.9322277645655179,-431.12,-365.74
2025-07-15 13:00:00-04:00,192.18,192.88,192.15,192.87,126281.0,192.48,861,2025-07-15 13:00:00-04:00,16.83,624.58,559.51,0.0040083289953150025,0.002882490457191853,0.6138584695075949,-431.71000000000004,-366.64
2025-07-15 14:00:00-04:00,192.89,193.52,192.61,192.69,285286.0,193.15,2017,2025-07-15 14:00:00-04:00,17.08,623.28,557.73,-0.0009332711152589823,0.002484389684999348,1.443173701282277,-430.59,-365.04
2025-07-15 15:00:00-04:00,192.65,192.88,192.1,192.16,476176.0,192.387,3856,2025-07-15 15:00:00-04:00,17.26,622.13,556.7,-0.002750531942498302,0.002583672559416933,2.3078391972463503,-429.97,-364.5400000000001
2025-07-15 16:00:00-04:00,192.25,192.88,191.45,191.5,427632.0,192.247,70,2025-07-15 16:00:00-04:00,17.38,621.26,555.91,-0.0034346378018318413,0.002646064601588225,1.9998143435724178,-429.76,-364.40999999999997
2025-07-15 17:00:00-04:00,191.5,191.5,191.48,191.48,1035.0,191.495,7,2025-07-15 17:00:00-04:00,17.38,621.22,555.85,-0.0001044386422976995,0.0026421509812998467,0.005278838716686256,-429.74,-364.37
2025-07-15 18:00:00-04:00,191.62,191.62,191.62,191.62,599.0,191.62,1,2025-07-15 18:00:00-04:00,17.38,620.88,555.68,0.0007311468560686762,0.002634155552510224,0.003251123510127874,-429.26,-364.05999999999995
2025-07-15 19:00:00-04:00,191.62,191.62,191.62,191.62,200.0,191.62,1,2025-07-15 19:00:00-04:00,17.38,621.04,555.78,0.0,0.0025976326424542815,0.0013113098838343357,-429.41999999999996,-364.15999999999997
2025-07-16 04:00:00-04:00,192.13,192.15,192.13,192.15,200.0,192.14,2,2025-07-16 04:00:00-04:00,17.33,621.73,555.58,0.00276589082559231,0.0026300531471024815,0.0015642848734825948,-429.58000000000004,-363.43000000000006
2025-07-16 05:00:00-04:00,192.24,192.25,192.24,192.25,404.0,192.247,2,2025-07-16 05:00:00-04:00,17.35,621.75,555.52,0.0005204267499350212,0.0026281009724881265,0.003160985304156813,-429.5,-363.27
2025-07-16 06:00:00-04:00,192.25,192.25,192.25,192.25,0.0,192.25,0,2025-07-16 06:00:00-04:00,17.28,622.0,555.84,0.0,0.0026213877982284263,0.0,-429.75,-363.59000000000003
2025-07-16 07:00:00-04:00,193.0,193.0,193.0,193.0,199.0,193.0,1,2025-07-16 07:00:00-04:00,17.2,622.21,556.04,0.0039011703511053764,0.0027257800572870246,0.001557973241222406,-429.21000000000004,-363.03999999999996
2025-07-16 08:00:00-04:00,192.6,193.33,192.6,192.97,2457.0,192.964,16,2025-07-16 08:00:00-04:00,16.87,623.65,557.27,-0.00015544041450776813,0.0025759092951128655,0.019218164098248072,-430.67999999999995,-364.29999999999995
2025-07-16 09:00:00-04:00,192.96,193.88,192.0,192.11,260312.0,192.856,1282,2025-07-16 09:00:00-04:00,16.87,622.11,554.77,-0.004456651292947034,0.002701008359582227,1.848171509225522,-430.0,-362.65999999999997
2025-07-16 10:00:00-04:00,192.11,193.29,191.53,192.81,271207.0,192.552,2033,2025-07-16 10:00:00-04:00,17.4,622.17,555.27,0.0036437457706521847,0.002795829499474334,1.7564793601191682,-429.35999999999996,-362.46
2025-07-16 11:00:00-04:00,192.81,193.19,190.69,192.47,263999.0,192.142,1996,2025-07-16 11:00:00-04:00,17.82,621.96,555.27,-0.001763394014833275,0.002843230434153536,1.5768538480904615,-429.49,-362.79999999999995
2025-07-16 12:00:00-04:00,192.47,192.76,191.84,192.72,74876.0,192.307,536,2025-07-16 12:00:00-04:00,17.62,623.1,556.6,0.0012989037252559843,0.002845254618977292,0.439562761972972,-430.38,-363.88
2025-07-16 13:00:00-04:00,192.76,192.98,192.57,192.98,81245.0,192.843,524,2025-07-16 13:00:00-04:00,17.47,623.09,556.19,0.0013491075134910435,0.002434278671928504,0.5230414753960633,-430.11,-363.21000000000004
2025-07-16 14:00:00-04:00,192.91,193.38,192.66,192.89,118949.0,192.976,825,2025-07-16 14:00:00-04:00,16.9,624.35,557.26,-0.0004663695719764327,0.00232674672634898,0.819640671194539,-431.46000000000004,-364.37
2025-07-16 15:00:00-04:00,193.0,193.37,192.52,192.65,309888.0,192.956,2302,2025-07-16 15:00:00-04:00,17.09,624.18,557.34,-0.0012442324640986602,0.002310845011499287,2.129103268598942,-431.53,-364.69000000000005
